0.20990146159057E+03 -.18775412387600E+02 0.11101248877022E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.21002226110312E+03 -.17323554743333E+02 0.12117214859024E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.89866787834221E+02 -.17420334675423E+02 0.17750250834451E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90085182648397E+02 -.18965866095703E+02 0.17446629076986E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90147407112646E+02 -.20829635421817E+02 0.16999655604980E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90073033757929E+02 -.22720770741310E+02 0.16455850805909E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90031659985797E+02 -.24547549250702E+02 0.15834917490104E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90013041019293E+02 -.26326998820803E+02 0.15141631040283E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90017239344747E+02 -.28073918221835E+02 0.14376567185176E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90025027377937E+02 -.29797222903216E+02 0.13541632364804E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90026470312221E+02 -.31494011840553E+02 0.12642225135111E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.90019769463016E+02 -.33132624160918E+02 0.11699995717107E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.89931453569343E+02 -.34566321226515E+02 0.10823731596896E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20813529474441E+03 -.17715520444387E+02 0.12046286023710E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20594933179118E+03 -.17441389863856E+02 0.12462427048134E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20397437254704E+03 -.17409585386795E+02 0.12682648944194E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20198205384388E+03 -.17388224437160E+02 0.12891644893234E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19999848262008E+03 -.17374016722458E+02 0.13089224260490E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19802452497217E+03 -.17365378066350E+02 0.13276563275042E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19605690929662E+03 -.17362146919598E+02 0.13454247213109E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19409194540385E+03 -.17363275512405E+02 0.13623409196145E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19212716499603E+03 -.17365568872913E+02 0.13786336337597E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19016211048427E+03 -.17368254275363E+02 0.13943536297253E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18819671192099E+03 -.17371129366057E+02 0.14095109231829E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18623097917172E+03 -.17374220030852E+02 0.14241003455851E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18426493382689E+03 -.17377554206485E+02 0.14381163772650E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18229859862726E+03 -.17381144413996E+02 0.14515542522993E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18033199645949E+03 -.17384996386276E+02 0.14644094050829E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17836515044345E+03 -.17389113808490E+02 0.14766771697995E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17639808403297E+03 -.17393499893740E+02 0.14883526786730E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17443082107728E+03 -.17398157818985E+02 0.14994308302747E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17246338586748E+03 -.17403090836542E+02 0.15099062771713E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17049580318401E+03 -.17408302305773E+02 0.15197734179443E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16852809722497E+03 -.17413795176995E+02 0.15290264225354E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16656027392056E+03 -.17419562669165E+02 0.15376597725154E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16459231871122E+03 -.17425556834487E+02 0.15456698236802E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16262426095759E+03 -.17431699056478E+02 0.15530667164591E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16065617273285E+03 -.17437960777545E+02 0.15598858884561E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15868811568027E+03 -.17444309481241E+02 0.15661665962972E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15672012237177E+03 -.17450716794761E+02 0.15719479071770E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15475220922990E+03 -.17457157434465E+02 0.15772687928097E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15278438670009E+03 -.17463605878392E+02 0.15821683530863E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15081666167787E+03 -.17470035568941E+02 0.15866859497471E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14884882443327E+03 -.17477407747339E+02 0.15908198214133E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14688114724205E+03 -.17484295839193E+02 0.15946703505365E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14491348775094E+03 -.17491305418337E+02 0.15982517631384E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14294599488770E+03 -.17497790995638E+02 0.16016303352885E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14097861347251E+03 -.17503937998646E+02 0.16048391677758E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13901085327836E+03 -.17511060195025E+02 0.16078713766272E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13704313831546E+03 -.17517914873422E+02 0.16108187504725E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13507598318152E+03 -.17522984574442E+02 0.16137796746893E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13310903150763E+03 -.17527033001667E+02 0.16167704253513E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13114212690075E+03 -.17530748436879E+02 0.16198143747416E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12917527438264E+03 -.17534276263630E+02 0.16229574004081E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12720885577167E+03 -.17537261717915E+02 0.16262638463585E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12524245781539E+03 -.17539732592345E+02 0.16297890781225E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12327648402741E+03 -.17540321205971E+02 0.16336325164715E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12130948848602E+03 -.17541758843815E+02 0.16377761448580E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11934338334201E+03 -.17542840920427E+02 0.16423204782054E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11737770085519E+03 -.17543697326690E+02 0.16473137623003E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11541235393809E+03 -.17544762542340E+02 0.16527659658206E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11344705070501E+03 -.17547614461805E+02 0.16586564913827E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11148359288446E+03 -.17549066473347E+02 0.16650811090791E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10951879151879E+03 -.17554034279117E+02 0.16719448050175E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10755438983560E+03 -.17559221794964E+02 0.16793426103824E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10559015140096E+03 -.17563534230378E+02 0.16873141943927E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10362600197854E+03 -.17572553488234E+02 0.16957481167092E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10166258125849E+03 -.17581740245690E+02 0.17047574155613E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.99698255111074E+02 -.17590524876773E+02 0.17143696047665E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.97678888393614E+02 -.17645421576964E+02 0.17239692966838E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.95630534015206E+02 -.17699360821635E+02 0.17344469417430E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.93543723724694E+02 -.17743868554950E+02 0.17460434770806E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.91550221384816E+02 -.17643981320854E+02 0.17603250160003E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20833654936075E+03 -.31531482928445E+02 0.41853470168546E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20667294858793E+03 -.31445268785616E+02 0.69867873996743E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20466538856299E+03 -.31424001211097E+02 0.95423337762848E+00 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20264179409472E+03 -.31483188689843E+02 0.11305075075315E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20063718673434E+03 -.31525467019204E+02 0.13203655594080E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19864399870110E+03 -.31556790721242E+02 0.15189598024294E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19665953531292E+03 -.31585641571917E+02 0.17181695195298E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19468669029242E+03 -.31602866243739E+02 0.19269994785119E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19271359424934E+03 -.31621428685934E+02 0.21337181556438E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19074026104658E+03 -.31641334059007E+02 0.23383101314254E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18876671099029E+03 -.31662588335407E+02 0.25407583331039E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18679295653759E+03 -.31685194810231E+02 0.27410492046792E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18481901286455E+03 -.31709158417707E+02 0.29391671089145E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18284489522197E+03 -.31734484648538E+02 0.31350957182982E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18087061894786E+03 -.31761179554741E+02 0.33288179990780E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17889619948020E+03 -.31789249755519E+02 0.35203161943670E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17692165237002E+03 -.31818702444184E+02 0.37095718062772E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17494699329492E+03 -.31849545396153E+02 0.38965655770339E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17297223807292E+03 -.31881786978046E+02 0.40812774690227E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17099740267676E+03 -.31915436157899E+02 0.42636866437162E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16902250324964E+03 -.31950502516166E+02 0.44437714396977E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16704755221583E+03 -.31986997796067E+02 0.46215082673701E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16507250272011E+03 -.32024957865515E+02 0.47968562877865E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16309726229985E+03 -.32064449003303E+02 0.49697671966015E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16112189109223E+03 -.32105500416594E+02 0.51402891290700E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15914642908799E+03 -.32148099918839E+02 0.53085355810899E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15717087662507E+03 -.32192222719328E+02 0.54746378623539E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15519523272643E+03 -.32237845986258E+02 0.56387271235023E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15321949602226E+03 -.32284949184078E+02 0.58009342360472E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15124366475301E+03 -.32333514081074E+02 0.59613901098593E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14926773676962E+03 -.32383524776258E+02 0.61202260176036E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14729170953086E+03 -.32434967747154E+02 0.62775739280640E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14531558009787E+03 -.32487831920517E+02 0.64335668504337E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14333934512550E+03 -.32542108768616E+02 0.65883391917235E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14136300085051E+03 -.32597792434346E+02 0.67420271295505E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13938654307625E+03 -.32654879889271E+02 0.68947690026711E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13740996715354E+03 -.32713371129758E+02 0.70467057216347E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13543326795738E+03 -.32773269417639E+02 0.71979812019633E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13345643985865E+03 -.32834581573554E+02 0.73487428221798E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13147947669272E+03 -.32897318331763E+02 0.74991419096624E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12950237171688E+03 -.32961494772722E+02 0.76493342540868E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12752511756611E+03 -.33027130842327E+02 0.77994806544696E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12554770618023E+03 -.33094251987501E+02 0.79497474954338E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12357012876253E+03 -.33162889921289E+02 0.81003073555861E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12159242471178E+03 -.33233058907157E+02 0.82513529343035E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11961508423956E+03 -.33304546132359E+02 0.84032092103240E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11763858530005E+03 -.33376859085809E+02 0.85563678516512E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11566245793518E+03 -.33449627763387E+02 0.87112244045864E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11368653630351E+03 -.33522720536853E+02 0.88679455203066E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11171082773813E+03 -.33596086510904E+02 0.90266151574193E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10973533893649E+03 -.33669676543603E+02 0.91873102883835E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10776007465420E+03 -.33743444475962E+02 0.93500998399289E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10578503760676E+03 -.33817348955656E+02 0.95150431758627E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10381022842623E+03 -.33891355207014E+02 0.96821887106499E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10183564567381E+03 -.33965436643491E+02 0.98515727210473E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.99861284357521E+02 -.34039577119117E+02 0.10023217999591E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.97860237120126E+02 -.34086790670209E+02 0.10217777953080E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.95859051710611E+02 -.34155090851934E+02 0.10400804701664E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.93920168710566E+02 -.34246088488717E+02 0.10564414686741E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.91783019054123E+02 -.34108349613318E+02 0.10898592469999E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20814108476924E+03 -.30334937928848E+02 0.16109418047470E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20806080749697E+03 -.28869405308297E+02 0.30072960402626E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20810235555576E+03 -.27357562390697E+02 0.43820619539421E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20812391760742E+03 -.25858122662535E+02 0.56989427723675E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20814005297321E+03 -.24334801580158E+02 0.69889250032917E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20813290174908E+03 -.22777767626232E+02 0.82606059469097E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20809213433078E+03 -.21170662758666E+02 0.95247224909770E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20816311119306E+03 -.19546866247505E+02 0.10734937971719E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.92155241473262E+02 -.19608687573249E+02 0.17158206206522E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.91810131308289E+02 -.21706959629141E+02 0.16627135476108E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
